#x y
6.884606 4.658236
6.887517 4.651559
6.890399 4.644849
6.893253 4.638106
6.896078 4.631331
6.898875 4.624524
6.901645 4.617684
6.904386 4.610814
6.907101 4.603912
6.909788 4.596980
6.912449 4.590017
6.915083 4.583024
6.917691 4.576000
6.920273 4.568948
6.922830 4.561866
6.925361 4.554755
6.927866 4.547615
6.930347 4.540446
6.932803 4.533250
6.935235 4.526025
6.937643 4.518773
6.940026 4.511494
6.942386 4.504188
6.944722 4.496854
6.947036 4.489495
6.949326 4.482109
6.951593 4.474697
6.953838 4.467259
6.956060 4.459796
6.958260 4.452307
6.960439 4.444794
6.962596 4.437255
6.964731 4.429693
6.966845 4.422106
6.968938 4.414495
6.971010 4.406860
6.973062 4.399201
6.975093 4.391520
6.977104 4.383815
6.979095 4.376088
6.981066 4.368337
6.983017 4.360565
6.984949 4.352770
6.986862 4.344954
6.988756 4.337115
6.990631 4.329255
6.992487 4.321374
6.994325 4.313472
6.996145 4.305549
6.997946 4.297605
6.999730 4.289641
7.001495 4.281656
7.003244 4.273652
7.004974 4.265627
7.006688 4.257583
7.008385 4.249520
7.010064 4.241437
7.011727 4.233335
7.013374 4.225214
7.015004 4.217075
7.016618 4.208917
7.018215 4.200741
7.019797 4.192546
7.021363 4.184334
7.022914 4.176104
7.024449 4.167856
7.025969 4.159591
7.027473 4.151308
7.028963 4.143009
7.030438 4.134692
7.031898 4.126359
7.033344 4.118009
7.034775 4.109643
7.036192 4.101260
7.037595 4.092862
7.038984 4.084447
7.040360 4.076017
7.041721 4.067571
7.043069 4.059109
7.044404 4.050633
7.045725 4.042141
7.047033 4.033634
7.048328 4.025112
7.049610 4.016576
7.050880 4.008025
7.052137 3.999459
7.053381 3.990880
7.054613 3.982286
7.055833 3.973678
7.057040 3.965056
7.058236 3.956421
7.059419 3.947772
7.060591 3.939110
7.061751 3.930434
7.062900 3.921745
7.064037 3.913043
7.065163 3.904328
7.066278 3.895601
7.067382 3.886860
7.068474 3.878107
7.069556 3.869342
7.070627 3.860565
7.071687 3.851775
7.072737 3.842973
7.073776 3.834160
7.074805 3.825334
7.075824 3.816497
7.076833 3.807648
7.077831 3.798788
7.078820 3.789916
7.079799 3.781034
7.080768 3.772140
7.081727 3.763235
7.082677 3.754319
7.083618 3.745393
7.084549 3.736455
7.085471 3.727508
7.086383 3.718549
7.087287 3.709581
7.088182 3.700602
7.089067 3.691613
7.089944 3.682614
7.090812 3.673604
7.091672 3.664586
7.092523 3.655557
7.093365 3.646518
7.094199 3.637471
7.095025 3.628413
7.095843 3.619346
7.096652 3.610270
7.097453 3.601185
7.098247 3.592091
7.099032 3.582987
7.099810 3.573875
7.100580 3.564754
7.101342 3.555624
7.102097 3.546485
7.102844 3.537338
7.103584 3.528183
7.104317 3.519019
7.105042 3.509846
7.105760 3.500666
7.106470 3.491477
7.107174 3.482280
7.107871 3.473075
7.108560 3.463863
7.109243 3.454642
7.109920 3.445414
7.110589 3.436178
7.111252 3.426934
7.111908 3.417683
7.112557 3.408425
7.113200 3.399159
7.113837 3.389886
7.114468 3.380605
7.115092 3.371318
7.115710 3.362023
7.116321 3.352721
7.116927 3.343413
7.117527 3.334097
7.118120 3.324775
7.118708 3.315446
7.119290 3.306110
7.119866 3.296767
7.120437 3.287418
7.121001 3.278063
7.121561 3.268701
7.122114 3.259333
7.122662 3.249959
7.123205 3.240578
7.123742 3.231191
7.124274 3.221798
7.124800 3.212399
7.125322 3.202994
7.125838 3.193583
7.126349 3.184167
7.126855 3.174744
7.127356 3.165316
7.127851 3.155882
7.128342 3.146442
7.128828 3.136997
7.129310 3.127546
7.129786 3.118090
7.130258 3.108629
7.130725 3.099162
7.131187 3.089689
7.131645 3.080212
7.132098 3.070729
7.132547 3.061241
7.132991 3.051748
7.133431 3.042250
7.133866 3.032747
7.134297 3.023239
7.134724 3.013727
7.135147 3.004209
7.135565 2.994686
7.135979 2.985159
7.136389 2.975627
7.136795 2.966091
7.137197 2.956550
7.137595 2.947004
7.137989 2.937454
7.138379 2.927899
7.138766 2.918340
7.139148 2.908776
7.139527 2.899208
7.139901 2.889636
7.140272 2.880059
7.140640 2.870479
7.141003 2.860894
7.141364 2.851305
7.141720 2.841712
7.142073 2.832115
7.142422 2.822514
7.142768 2.812908
7.143111 2.803299
7.143450 2.793687
7.143786 2.784070
7.144118 2.774449
7.144447 2.764825
7.144773 2.755197
7.145096 2.745565
7.145415 2.735929
7.145731 2.726290
7.146044 2.716648
7.146354 2.707001
7.146661 2.697352
7.146965 2.687698
7.147266 2.678042
7.147563 2.668382
7.147858 2.658718
7.148150 2.649051
7.148439 2.639381
7.148725 2.629708
7.149009 2.620031
7.149289 2.610351
7.149567 2.600668
7.149841 2.590982
7.150114 2.581292
7.150383 2.571600
7.150650 2.561904
7.150914 2.552206
7.151175 2.542504
7.151434 2.532800
7.151691 2.523092
7.151944 2.513382
7.152196 2.503669
7.152444 2.493953
7.152691 2.484234
7.152934 2.474512
7.153176 2.464788
7.153415 2.455060
7.153651 2.445330
7.153886 2.435598
7.154117 2.425862
7.154347 2.416125
7.154574 2.406384
7.154799 2.396641
7.155022 2.386895
7.155243 2.377147
7.155461 2.367396
7.155677 2.357643
7.155892 2.347887
7.156104 2.338129
7.156313 2.328369
7.156521 2.318606
7.156727 2.308841
7.156930 2.299073
7.157132 2.289303
7.157332 2.279531
7.157529 2.269757
7.157725 2.259980
7.157919 2.250201
7.158110 2.240420
7.158300 2.230637
7.158488 2.220851
7.158674 2.211064
7.158859 2.201274
7.159041 2.191482
7.159222 2.181689
7.159401 2.171893
7.159578 2.162095
7.159753 2.152295
7.159926 2.142493
7.160098 2.132689
7.160268 2.122883
7.160437 2.113075
7.160603 2.103266
7.160768 2.093454
7.160932 2.083641
7.161094 2.073825
7.161254 2.064008
7.161412 2.054189
7.161569 2.044368
7.161725 2.034546
7.161879 2.024721
7.162031 2.014895
7.162182 2.005068
7.162331 1.995238
7.162479 1.985407
7.162626 1.975574
7.162771 1.965739
7.162914 1.955903
7.163056 1.946065
7.163197 1.936226
7.163336 1.926385
7.163474 1.916542
7.163611 1.906698
7.163746 1.896852
7.163879 1.887005
7.164012 1.877156
7.164143 1.867306
7.164273 1.857454
7.164401 1.847601
7.164529 1.837746
7.164655 1.827890
7.164780 1.818032
7.164903 1.808173
7.165025 1.798313
7.165146 1.788451
7.165266 1.778588
7.165385 1.768723
7.165502 1.758857
7.165619 1.748990
7.165734 1.739122
7.165848 1.729252
7.165961 1.719381
7.166073 1.709508
7.166183 1.699635
7.166293 1.689760
7.166401 1.679883
7.166509 1.670006
7.166615 1.660127
7.166720 1.650247
7.166824 1.640366
7.166928 1.630484
7.167030 1.620601
7.167131 1.610716
7.167231 1.600830
7.167330 1.590944
7.167428 1.581056
7.167525 1.571166
7.167622 1.561276
7.167717 1.551385
7.167811 1.541493
7.167904 1.531599
7.167997 1.521705
7.168088 1.511809
7.168179 1.501912
7.168269 1.492015
7.168357 1.482116
7.168445 1.472217
7.168532 1.462316
7.168619 1.452414
7.168704 1.442512
7.168788 1.432608
7.168872 1.422704
7.168955 1.412798
7.169037 1.402892
7.169118 1.392984
7.169198 1.383076
7.169278 1.373167
7.169356 1.363257
7.169434 1.353346
7.169512 1.343434
7.169588 1.333521
7.169664 1.323607
7.169739 1.313693
7.169813 1.303777
7.169886 1.293861
7.169959 1.283944
7.170031 1.274026
7.170102 1.264108
7.170173 1.254188
7.170243 1.244268
7.170312 1.234347
7.170380 1.224425
7.170448 1.214503
7.170515 1.204579
7.170582 1.194655
7.170647 1.184730
7.170712 1.174804
7.170777 1.164878
7.170841 1.154951
7.170904 1.145023
7.170967 1.135094
7.171029 1.125165
7.171090 1.115235
7.171151 1.105304
7.171211 1.095373
7.171270 1.085441
7.171329 1.075508
7.171388 1.065575
7.171445 1.055641
7.171502 1.045706
7.171559 1.035771
7.171615 1.025835
7.171671 1.015898
7.171726 1.005961
7.171780 0.996023
7.171834 0.986084
7.171887 0.976145
7.171940 0.966205
7.171992 0.956265
7.172044 0.946324
7.172095 0.936383
7.172146 0.926441
7.172196 0.916498
7.172246 0.906555
7.172295 0.896611
7.172344 0.886666
7.172392 0.876721
7.172440 0.866776
7.172487 0.856830
7.172534 0.846883
7.172580 0.836936
7.172626 0.826989
7.172672 0.817041
7.172717 0.807092
7.172761 0.797143
7.172805 0.787193
7.172849 0.777243
7.172892 0.767292
7.172935 0.757341
7.172977 0.747389
7.173019 0.737437
7.173061 0.727485
7.173102 0.717532
7.173143 0.707578
7.173183 0.697624
7.173223 0.687670
7.173262 0.677715
7.173301 0.667759
7.173340 0.657804
7.173378 0.647847
7.173416 0.637891
7.173454 0.627934
7.173491 0.617976
7.173528 0.608018
7.173564 0.598060
7.173601 0.588101
7.173636 0.578142
7.173672 0.568182
7.173707 0.558222
7.173741 0.548262
7.173776 0.538301
7.173810 0.528340
7.173843 0.518378
7.173877 0.508416
7.173910 0.498454
7.173942 0.488491
7.173975 0.478528
7.174007 0.468565
7.174038 0.458601
7.174070 0.448637
7.174101 0.438672
7.174132 0.428707
7.174162 0.418742
7.174192 0.408776
7.174222 0.398810
7.174252 0.388844
7.174281 0.378878
7.174310 0.368911
7.174339 0.358943
7.174367 0.348976
7.174395 0.339008
7.174423 0.329040
7.174451 0.319071
7.174478 0.309102
7.174505 0.299133
7.174532 0.289164
7.174558 0.279194
7.174584 0.269224
7.174610 0.259253
7.174636 0.249283
7.174661 0.239312
7.174687 0.229340
7.174712 0.219369
7.174736 0.209397
7.174761 0.199425
7.174785 0.189453
7.174809 0.179480
7.174833 0.169507
7.174856 0.159534
7.174879 0.149560
7.174902 0.139587
7.174925 0.129613
7.174948 0.119638
7.174970 0.109664
7.174992 0.099689
7.175014 0.089714
7.175036 0.079739
7.175057 0.069763
7.175078 0.059788
7.175099 0.049812
7.175120 0.039835
7.175141 0.029859
7.175161 0.019882
7.175181 0.009905
7.175202 -0.000072
7.175221 -0.010049
7.175241 -0.020027
7.175260 -0.030005
7.175280 -0.039983
7.175299 -0.049961
7.175317 -0.059939
7.175336 -0.069918
7.175355 -0.079897
7.175373 -0.089876
7.175391 -0.099855
7.175409 -0.109835
7.175427 -0.119815
7.175444 -0.129795
7.175462 -0.139775
7.175479 -0.149755
7.175496 -0.159736
7.175513 -0.169716
7.175530 -0.179697
7.175546 -0.189678
7.175562 -0.199660
7.175579 -0.209641
7.175595 -0.219623
7.175611 -0.229605
7.175626 -0.239587
7.175642 -0.249569
7.175657 -0.259551
7.175673 -0.269534
7.175688 -0.279517
7.175703 -0.289500
7.175718 -0.299483
7.175732 -0.309466
7.175747 -0.319449
7.175761 -0.329433
7.175775 -0.339417
7.175790 -0.349401
7.175804 -0.359385
7.175817 -0.369369
7.175831 -0.379353
7.175845 -0.389338
7.175858 -0.399322
7.175871 -0.409307
7.175884 -0.419292
7.175897 -0.429277
7.175910 -0.439263
7.175923 -0.449248
7.175936 -0.459234
7.175948 -0.469219
7.175961 -0.479205
7.175973 -0.489191
7.175985 -0.499177
7.175997 -0.509164
7.176009 -0.519150
7.176021 -0.529137
7.176032 -0.539123
7.176044 -0.549110
7.176055 -0.559097
7.176067 -0.569084
7.176078 -0.579071
7.176089 -0.589059
7.176100 -0.599046
7.176111 -0.609034
7.176122 -0.619022
7.176132 -0.629009
7.176143 -0.638997
7.176153 -0.648985
7.176164 -0.658974
7.176174 -0.668962
7.176184 -0.678950
7.176194 -0.688939
7.176204 -0.698928
7.176214 -0.708916
7.176224 -0.718905
7.176233 -0.728894
7.176243 -0.738883
7.176252 -0.748873
7.176262 -0.758862
7.176271 -0.768851
7.176280 -0.778841
7.176289 -0.788830
7.176298 -0.798820
7.176307 -0.808810
7.176316 -0.818800
7.176324 -0.828790
7.176333 -0.838780
7.176342 -0.848770
7.176350 -0.858761
7.176359 -0.868751
7.176367 -0.878742
7.176375 -0.888732
7.176383 -0.898723
7.176391 -0.908714
7.176399 -0.918705
7.176407 -0.928696
7.176415 -0.938687
7.176423 -0.948678
7.176430 -0.958669
7.176438 -0.968661
7.176445 -0.978652
7.176453 -0.988643
7.176460 -0.998635
7.176468 -1.008627
7.176475 -1.018618
7.176482 -1.028610
7.176489 -1.038602
7.176496 -1.048594
7.176503 -1.058586
7.176510 -1.068579
7.176517 -1.078571
7.176523 -1.088563
7.176530 -1.098555
7.176537 -1.108548
7.176543 -1.118540
7.176550 -1.128533
7.176556 -1.138526
7.176562 -1.148519
7.176569 -1.158511
7.176575 -1.168504
7.176581 -1.178497
7.176587 -1.188490
7.176593 -1.198483
7.176599 -1.208477
7.176605 -1.218470
7.176611 -1.228463
7.176617 -1.238457
7.176622 -1.248450
7.176628 -1.258444
7.176634 -1.268437
7.176639 -1.278431
7.176645 -1.288425
7.176650 -1.298418
7.176655 -1.308412
7.176661 -1.318406
7.176666 -1.328400
7.176671 -1.338394
7.176677 -1.348388
7.176682 -1.358382
7.176687 -1.368376
7.176692 -1.378371
7.176697 -1.388365
7.176702 -1.398359
7.176707 -1.408354
7.176711 -1.418348
7.176716 -1.428343
7.176721 -1.438337
7.176726 -1.448332
7.176730 -1.458327
7.176735 -1.468321
7.176739 -1.478316
7.176744 -1.488311
7.176748 -1.498306
7.176753 -1.508301
7.176757 -1.518296
7.176762 -1.528291
7.176766 -1.538286
7.176770 -1.548281
7.176774 -1.558277
7.176778 -1.568272
7.176783 -1.578267
7.176787 -1.588262
7.176791 -1.598258
7.176795 -1.608253
7.176799 -1.618249
7.176803 -1.628244
7.176806 -1.638240
7.176810 -1.648235
7.176814 -1.658231
7.176818 -1.668227
7.176822 -1.678223
7.176825 -1.688218
7.176829 -1.698214
7.176833 -1.708210
7.176836 -1.718206
7.176840 -1.728202
7.176843 -1.738198
7.176847 -1.748194
7.176850 -1.758190
7.176854 -1.768186
7.176857 -1.778182
7.176860 -1.788178
7.176864 -1.798175
7.176867 -1.808171
7.176870 -1.818167
7.176873 -1.828164
7.176877 -1.838160
7.176880 -1.848156
7.176883 -1.858153
7.176886 -1.868149
7.176889 -1.878146
7.176892 -1.888142
7.176895 -1.898139
7.176898 -1.908135
7.176901 -1.918132
7.176904 -1.928129
7.176907 -1.938126
7.176909 -1.948122
7.176912 -1.958119
7.176915 -1.968116
7.176918 -1.978113
7.176921 -1.988110
7.176923 -1.998107
7.176926 -2.008103
7.176929 -2.018100
7.176931 -2.028097
7.176934 -2.038094
7.176936 -2.048092
7.176939 -2.058089
7.176941 -2.068086
7.176944 -2.078083
7.176946 -2.088080
7.176949 -2.098077
7.176951 -2.108074
7.176954 -2.118072
7.176956 -2.128069
7.176958 -2.138066
7.176961 -2.148064
7.176963 -2.158061
7.176965 -2.168058
7.176968 -2.178056
7.176970 -2.188053
7.176972 -2.198051
7.176974 -2.208048
7.176976 -2.218046
7.176979 -2.228043
7.176981 -2.238041
7.176983 -2.248038
7.176985 -2.258036
7.176987 -2.268034
7.176989 -2.278031
7.176991 -2.288029
7.176993 -2.298027
7.176995 -2.308025
7.176997 -2.318022
7.176999 -2.328020
7.177001 -2.338018
7.177003 -2.348016
7.177005 -2.358014
7.177007 -2.368011
7.177008 -2.378009
7.177010 -2.388007
7.177012 -2.398005
7.177014 -2.408003
7.177016 -2.418001
7.177017 -2.427999
7.177019 -2.437997
7.177021 -2.447995
7.177023 -2.457993
7.177024 -2.467991
7.177026 -2.477989
7.177028 -2.487987
7.177029 -2.497985
7.177031 -2.507984
7.177033 -2.517982
7.177034 -2.527980
7.177036 -2.537978
7.177037 -2.547976
7.177039 -2.557975
7.177040 -2.567973
7.177042 -2.577971
7.177043 -2.587969
7.177045 -2.597968
7.177046 -2.607966
7.177048 -2.617964
7.177049 -2.627963
7.177051 -2.637961
7.177052 -2.647959
7.177053 -2.657958
7.177055 -2.667956
7.177056 -2.677955
7.177058 -2.687953
7.177059 -2.697952
7.177060 -2.707950
7.177062 -2.717949
7.177063 -2.727947
7.177064 -2.737946
7.177065 -2.747944
7.177067 -2.757943
7.177068 -2.767941
7.177069 -2.777940
7.177070 -2.787939
7.177072 -2.797937
7.177073 -2.807936
7.177074 -2.817934
7.177075 -2.827933
7.177076 -2.837932
7.177078 -2.847930
7.177079 -2.857929
7.177080 -2.867928
7.177081 -2.877926
7.177082 -2.887925
7.177083 -2.897924
7.177084 -2.907923
7.177085 -2.917921
7.177086 -2.927920
7.177087 -2.937919
7.177089 -2.947918
7.177090 -2.957917
7.177091 -2.967916
7.177092 -2.977914
7.177093 -2.987913
7.177094 -2.997912
7.177095 -3.007911
7.177096 -3.017910
7.177097 -3.027909
7.177098 -3.037908
7.177098 -3.047907
7.177099 -3.057905
7.177100 -3.067904
7.177101 -3.077903
7.177102 -3.087902
7.177103 -3.097901
7.177104 -3.107900
7.177105 -3.117899
7.177106 -3.127898
7.177107 -3.137897
7.177107 -3.147896
7.177108 -3.157895
7.177109 -3.167894
7.177110 -3.177893
7.177111 -3.187892
7.177112 -3.197892
7.177112 -3.207891
7.177113 -3.217890
7.177114 -3.227889
7.177115 -3.237888
7.177116 -3.247887
7.177116 -3.257886
7.177117 -3.267885
7.177118 -3.277884
7.177119 -3.287884
7.177119 -3.297883
7.177120 -3.307882
7.177121 -3.317881
7.177121 -3.327880
7.177122 -3.337879
7.177123 -3.347879
7.177124 -3.357878
7.177124 -3.367877
7.177125 -3.377876
7.177126 -3.387876
7.177126 -3.397875
7.177127 -3.407874
7.177128 -3.417873
7.177128 -3.427873
7.177129 -3.437872
7.177130 -3.447871
7.177130 -3.457870
7.177131 -3.467870
7.177131 -3.477869
7.177132 -3.487868
7.177133 -3.497868
7.177133 -3.507867
7.177134 -3.517866
7.177134 -3.527866
7.177135 -3.537865
7.177136 -3.547864
7.177136 -3.557864
7.177137 -3.567863
7.177137 -3.577862
7.177138 -3.587862
7.177138 -3.597861
7.177139 -3.607860
7.177139 -3.617860
7.177140 -3.627859
7.177140 -3.637859
7.177141 -3.647858
7.177142 -3.657857
7.177142 -3.667857
7.177143 -3.677856
7.177143 -3.687856
7.177144 -3.697855
7.177144 -3.707855
7.177144 -3.717854
7.177145 -3.727853
7.177145 -3.737853
7.177146 -3.747852
7.177146 -3.757852
7.177147 -3.767851
7.177147 -3.777851
7.177148 -3.787850
7.177148 -3.797850
7.177149 -3.807849
7.177149 -3.817849
7.177150 -3.827848
7.177150 -3.837848
7.177150 -3.847847
7.177151 -3.857847
7.177151 -3.867846
7.177152 -3.877846
7.177152 -3.887845
7.177152 -3.897845
7.177153 -3.907844
7.177153 -3.917844
7.177154 -3.927844
7.177154 -3.937843
7.177154 -3.947843
7.177155 -3.957842
7.177155 -3.967842
7.177156 -3.977841
7.177156 -3.987841
7.177156 -3.997841
7.177157 -4.007840
7.177157 -4.017840
7.177157 -4.027839
7.177158 -4.037839
7.177158 -4.047839
7.177158 -4.057838
7.177159 -4.067838
7.177159 -4.077837
7.177159 -4.087837
7.177160 -4.097837
7.177160 -4.107836
7.177160 -4.117836
7.177161 -4.127835
7.177161 -4.137835
7.177161 -4.147835
7.177162 -4.157834
7.177162 -4.167834
7.177162 -4.177834
7.177163 -4.187833
7.177163 -4.197833
7.177163 -4.207833
7.177163 -4.217832
7.177164 -4.227832
7.177164 -4.237832
7.177164 -4.247831
7.177165 -4.257831
7.177165 -4.267831
7.177165 -4.277830
7.177165 -4.287830
7.177166 -4.297830
7.177166 -4.307829
7.177166 -4.317829
7.177167 -4.327829
7.177167 -4.337829
7.177167 -4.347828
7.177167 -4.357828
7.177168 -4.367828
7.177168 -4.377827
7.177168 -4.387827
7.177168 -4.397827
7.177169 -4.407827
7.177169 -4.417826
7.177169 -4.427826
7.177169 -4.437826
7.177169 -4.447825
7.177170 -4.457825
7.177170 -4.467825
7.177170 -4.477825
7.177170 -4.487824
7.177171 -4.497824
7.177171 -4.507824
7.177171 -4.517824
7.177171 -4.527823
7.177172 -4.537823
7.177172 -4.547823
7.177172 -4.557823
7.177172 -4.567822
7.177172 -4.577822
7.177173 -4.587822
7.177173 -4.597822
7.177173 -4.607822
7.177173 -4.617821
7.177173 -4.627821
7.177174 -4.637821
7.177174 -4.647821
7.177174 -4.657820
7.177174 -4.667820
7.177174 -4.677820
7.177174 -4.687820
7.177175 -4.697820
7.177175 -4.707819
7.177175 -4.717819
7.177175 -4.727819
7.177175 -4.737819
7.177176 -4.747819
7.177176 -4.757818
7.177176 -4.767818
7.177176 -4.777818
7.177176 -4.787818
7.177176 -4.797818
7.177177 -4.807817
7.177177 -4.817817
7.177177 -4.827817
7.177177 -4.837817
7.177177 -4.847817
7.177177 -4.857817
7.177177 -4.867816
7.177178 -4.877816
7.177178 -4.887816
7.177178 -4.897816
7.177178 -4.907816
7.177178 -4.917816
7.177178 -4.927815
7.177179 -4.937815
7.177179 -4.947815
7.177179 -4.957815
7.177179 -4.967815
7.177179 -4.977815
7.177179 -4.987814
7.177179 -4.997814
7.177179 -5.007814
7.177180 -5.017814
7.177180 -5.027814
7.177180 -5.037814
7.177180 -5.047813
7.177180 -5.057813
7.177180 -5.067813
7.177180 -5.077813
7.177180 -5.087813
7.177181 -5.097813
7.177181 -5.107813
7.177181 -5.117812
7.177181 -5.127812
7.177181 -5.137812
7.177181 -5.147812
7.177181 -5.157812
7.177181 -5.167812
7.177182 -5.177812
7.177182 -5.187812
7.177182 -5.197811
7.177182 -5.207811
7.177182 -5.217811
7.177182 -5.227811
7.177182 -5.237811
7.177182 -5.247811
7.177182 -5.257811
7.177183 -5.267811
