7.351490 10.100502
7.205921 10.202013
7.063234 10.304545
6.923373 10.408108
6.786281 10.512711
6.651903 10.618365
6.520187 10.725082
6.391078 10.832871
6.264527 10.941743
6.140481 11.051709
6.018891 11.162781
5.899709 11.274969
5.782887 11.388284
5.668378 11.502738
5.556137 11.618342
5.446118 11.735109
5.338277 11.853049
5.232572 11.972174
5.128961 12.092496
5.027400 12.214028
4.927851 12.336781
4.830273 12.460767
4.734627 12.586000
4.640875 12.712492
4.548980 12.840254
4.458904 12.969301
4.370612 13.099645
4.284068 13.231298
4.199238 13.364275
4.116087 13.498588
4.034583 13.634251
3.954693 13.771278
3.876385 13.909681
3.799627 14.049476
3.724390 14.190675
3.650642 14.333294
3.578354 14.477346
3.507498 14.622846
3.438045 14.769808
3.369967 14.918247
3.303237 15.068178
3.237829 15.219616
3.173716 15.372575
3.110872 15.527072
3.049272 15.683122
2.988893 15.840740
2.929709 15.999942
2.871697 16.160744
2.814833 16.323162
2.759096 16.487213
2.704462 16.652912
2.650910 16.820276
2.598419 16.989323
2.546966 17.160069
2.496533 17.332530
2.447098 17.506725
2.398643 17.682671
2.351146 17.860384
2.304591 18.039884
2.258957 18.221188
2.214226 18.404314
2.170382 18.589280
2.127405 18.776106
2.085280 18.964809
2.043988 19.155408
2.003515 19.347923
1.963843 19.542373
1.924956 19.738777
1.886839 19.937155
1.849477 20.137527
1.812855 20.339913
1.776958 20.544332
1.741772 20.750806
1.707283 20.959355
1.673476 21.170000
1.640339 21.382762
1.607858 21.597663
1.576021 21.814723
1.544813 22.033964
1.514224 22.255409
1.484240 22.479080
1.454850 22.704998
1.426042 22.933187
1.397805 23.163670
1.370126 23.396469
1.342996 23.631607
1.316403 23.869109
1.290336 24.108997
1.264786 24.351297
1.239742 24.596031
1.215193 24.843225
1.191131 25.092904
1.167545 25.345092
1.144426 25.599814
1.121765 25.857097
1.099552 26.116965
1.077780 26.379445
1.056438 26.644562
1.035519 26.912345
1.015015 27.182818
