7.575376 5.204054
7.651510 5.416435
7.728409 5.637484
7.806081 5.867554
7.884533 6.107014
7.963774 6.356246
8.043811 6.615649
8.124653 6.885639
8.206307 7.166647
8.288782 7.459123
8.372086 7.763536
8.456226 8.080372
8.541213 8.410138
8.627053 8.753362
8.713757 9.110594
8.801332 9.482404
8.889786 9.869389
8.979130 10.272166
9.069372 10.691381
9.160521 11.127704
9.252585 11.581835
9.345575 12.054498
9.439500 12.546452
9.534369 13.058482
9.630191 13.591409
9.726976 14.146085
9.824733 14.723397
9.923474 15.324271
10.023206 15.949666
10.123941 16.600584
10.225688 17.278067
10.328458 17.983198
10.432261 18.717106
10.537107 19.480966
10.643007 20.275999
10.749971 21.103478
10.858010 21.964728
10.967134 22.861125
11.077356 23.794105
11.188685 24.765161
11.301133 25.775847
11.414712 26.827779
11.529431 27.922641
11.645304 29.062186
11.762341 30.248236
11.880555 31.482690
11.999956 32.767523
12.120558 34.104791
12.242372 35.496634
12.365410 36.945279
12.489684 38.453044
12.615207 40.022343
12.741992 41.655686
12.870051 43.355686
12.999398 45.125065
13.130044 46.966654
13.262003 48.883400
13.395288 50.878369
13.529913 52.954755
13.665891 55.115879
13.803235 57.365201
13.941960 59.706319
14.082079 62.142980
14.223607 64.679083
14.366556 67.318687
14.510943 70.066014
14.656780 72.925462
14.804083 75.901607
14.952866 78.999210
15.103145 82.223229
15.254934 85.578823
15.408249 89.071361
15.563105 92.706432
15.719516 96.489853
15.877500 100.427678
16.037072 104.526210
16.198247 108.792005
16.361042 113.231891
16.525473 117.852972
16.691557 122.662643
16.859310 127.668600
17.028749 132.878855
17.199891 138.301743
17.372752 143.945944
17.547351 149.820490
17.723705 155.934780
17.901831 162.298599
18.081748 168.922130
18.263472 175.815973
18.447023 182.991159
18.632419 190.459169
18.819678 198.231955
19.008819 206.321955
19.199861 214.742113
19.392822 223.505905
19.587724 232.627354
19.784583 242.121056
19.983422 252.002204
20.184259 262.286608
20.387114 272.990728
