7.575376 -2.602027
7.651510 -2.708218
7.728409 -2.818742
7.806081 -2.933777
7.884533 -3.053507
7.963774 -3.178123
8.043811 -3.307825
8.124653 -3.442819
8.206307 -3.583324
8.288782 -3.729562
8.372086 -3.881768
8.456226 -4.040186
8.541213 -4.205069
8.627053 -4.376681
8.713757 -4.555297
8.801332 -4.741202
8.889786 -4.934694
8.979130 -5.136083
9.069372 -5.345690
9.160521 -5.563852
9.252585 -5.790917
9.345575 -6.027249
9.439500 -6.273226
9.534369 -6.529241
9.630191 -6.795704
9.726976 -7.073042
9.824733 -7.361699
9.923474 -7.662135
10.023206 -7.974833
10.123941 -8.300292
10.225688 -8.639033
10.328458 -8.991599
10.432261 -9.358553
10.537107 -9.740483
10.643007 -10.138000
10.749971 -10.551739
10.858010 -10.982364
10.967134 -11.430563
11.077356 -11.897053
11.188685 -12.382581
11.301133 -12.887923
11.414712 -13.413889
11.529431 -13.961321
11.645304 -14.531093
11.762341 -15.124118
11.880555 -15.741345
11.999956 -16.383762
12.120558 -17.052395
12.242372 -17.748317
12.365410 -18.472639
12.489684 -19.226522
12.615207 -20.011171
12.741992 -20.827843
12.870051 -21.677843
12.999398 -22.562533
13.130044 -23.483327
13.262003 -24.441700
13.395288 -25.439185
13.529913 -26.477377
13.665891 -27.557940
13.803235 -28.682600
13.941960 -29.853160
14.082079 -31.071490
14.223607 -32.339542
14.366556 -33.659343
14.510943 -35.033007
14.656780 -36.462731
14.804083 -37.950803
14.952866 -39.499605
15.103145 -41.111615
15.254934 -42.789411
15.408249 -44.535680
15.563105 -46.353216
15.719516 -48.244926
15.877500 -50.213839
16.037072 -52.263105
16.198247 -54.396003
16.361042 -56.615945
16.525473 -58.926486
16.691557 -61.331321
16.859310 -63.834300
17.028749 -66.439427
17.199891 -69.150872
17.372752 -71.972972
17.547351 -74.910245
17.723705 -77.967390
17.901831 -81.149299
18.081748 -84.461065
18.263472 -87.907986
18.447023 -91.495579
18.632419 -95.229585
18.819678 -99.115978
19.008819 -103.160977
19.199861 -107.371057
19.392822 -111.752952
19.587724 -116.313677
19.784583 -121.060528
19.983422 -126.001102
20.184259 -131.143304
20.387114 -136.495364
