5.050251 10.408108
5.101007 10.832871
5.152273 11.274968
5.204054 11.735109
5.256355 12.214028
5.309183 12.712491
5.362541 13.231298
5.416435 13.771278
5.470871 14.333294
5.525855 14.918247
5.581390 15.527072
5.637484 16.160744
5.694142 16.820276
5.751369 17.506725
5.809171 18.221188
5.867554 18.964809
5.926524 19.738777
5.986087 20.544332
6.046248 21.382762
6.107014 22.255409
6.168390 23.163669
6.230384 24.108997
6.293000 25.092903
6.356246 26.116964
6.420127 27.182818
6.484650 28.292170
6.549822 29.446795
6.615649 30.648541
6.682137 31.899332
6.749294 33.201168
6.817126 34.556134
6.885639 35.966396
6.954841 37.434213
7.024738 38.961932
7.095338 40.551998
7.166647 42.206957
7.238673 43.929455
7.311423 45.722251
7.384904 47.588211
7.459123 49.530323
7.534089 51.551693
7.609808 53.655558
7.686288 55.845283
7.763536 58.124372
7.841561 60.496472
7.920370 62.965380
7.999971 65.535046
8.080372 68.209582
8.161581 70.993268
8.243606 73.890558
8.326456 76.906089
8.410138 80.044686
8.494662 83.311371
8.580034 86.711373
8.666265 90.250131
8.753363 93.933309
8.841335 97.766799
8.930192 101.756738
9.019942 105.909509
9.110594 110.231758
9.202157 114.730402
9.294640 119.412638
9.388053 124.285960
9.482404 129.358166
9.577704 134.637373
9.673962 140.132028
9.771187 145.850925
9.869389 151.803214
9.968578 157.998420
10.068764 164.446458
10.169956 171.157645
10.272166 178.142721
10.375403 185.412863
10.479678 192.979706
10.585000 200.855357
10.691381 209.052419
10.798831 217.584010
10.907361 226.463782
11.016982 235.705944
11.127705 245.325286
11.239540 255.337200
11.352499 265.757709
11.466594 276.603487
11.581835 287.891889
11.698234 299.640979
11.815803 311.869560
11.934554 324.597197
12.054499 337.844260
12.175648 351.631946
12.298016 365.982317
12.421613 380.918339
12.546452 396.463911
12.672546 412.643909
12.799907 429.484226
12.928548 447.011810
13.058482 465.254708
13.189722 484.242112
13.322281 504.004407
13.456172 524.573217
13.591409 545.981455
