7.575376 -2.475125
7.651510 -2.450497
7.728409 -2.426114
7.806081 -2.401974
7.884533 -2.378074
7.963774 -2.354411
8.043811 -2.330985
8.124653 -2.307791
8.206307 -2.284828
8.288782 -2.262094
8.372086 -2.239585
8.456226 -2.217301
8.541213 -2.195239
8.627053 -2.173396
8.713757 -2.151770
8.801332 -2.130359
8.889786 -2.109162
8.979130 -2.088176
9.069372 -2.067398
9.160521 -2.046827
9.252585 -2.026461
9.345575 -2.006297
9.439500 -1.986334
9.534369 -1.966570
9.630191 -1.947002
9.726976 -1.927629
9.824733 -1.908449
9.923474 -1.889459
10.023206 -1.870659
10.123941 -1.852046
10.225688 -1.833617
10.328458 -1.815373
10.432261 -1.797309
10.537107 -1.779426
10.643007 -1.761720
10.749971 -1.744191
10.858010 -1.726836
10.967134 -1.709654
11.077356 -1.692642
11.188685 -1.675800
11.301133 -1.659126
11.414712 -1.642617
11.529431 -1.626273
11.645304 -1.610091
11.762341 -1.594070
11.880555 -1.578209
11.999956 -1.562506
12.120558 -1.546958
12.242372 -1.531566
12.365410 -1.516327
12.489684 -1.501239
12.615207 -1.486301
12.741992 -1.471512
12.870051 -1.456871
12.999398 -1.442375
13.130044 -1.428023
13.262003 -1.413814
13.395288 -1.399746
13.529913 -1.385818
13.665891 -1.372029
13.803235 -1.358377
13.941960 -1.344861
14.082079 -1.331480
14.223607 -1.318231
14.366556 -1.305114
14.510943 -1.292128
14.656780 -1.279271
14.804083 -1.266542
14.952866 -1.253940
15.103145 -1.241463
15.254934 -1.229110
15.408249 -1.216881
15.563105 -1.204772
15.719516 -1.192785
15.877500 -1.180916
16.037072 -1.169166
16.198247 -1.157533
16.361042 -1.146015
16.525473 -1.134612
16.691557 -1.123322
16.859310 -1.112145
17.028749 -1.101079
17.199891 -1.090123
17.372752 -1.079276
17.547351 -1.068537
17.723705 -1.057905
17.901831 -1.047379
18.081748 -1.036957
18.263472 -1.026639
18.447023 -1.016424
18.632419 -1.006311
18.819678 -0.996298
19.008819 -0.986384
19.199861 -0.976570
19.392822 -0.966853
19.587724 -0.957232
19.784583 -0.947708
19.983422 -0.938278
20.184259 -0.928942
20.387114 -0.919699
