2.525125 7.651510
2.550503 7.806081
2.576136 7.963774
2.602027 8.124653
2.628178 8.288782
2.654591 8.456226
2.681270 8.627053
2.708218 8.801332
2.735436 8.979130
2.762927 9.160521
2.790695 9.345575
2.818742 9.534369
2.847071 9.726976
2.875684 9.923474
2.904586 10.123941
2.933777 10.328458
2.963262 10.537107
2.993043 10.749971
3.023124 10.967134
3.053507 11.188685
3.084195 11.414712
3.115192 11.645304
3.146500 11.880555
3.178123 12.120558
3.210064 12.365410
3.242325 12.615207
3.274911 12.870051
3.307825 13.130044
3.341069 13.395288
3.374647 13.665891
3.408563 13.941960
3.442819 14.223607
3.477420 14.510942
3.512369 14.804083
3.547669 15.103145
3.583324 15.408249
3.619337 15.719516
3.655711 16.037072
3.692452 16.361042
3.729562 16.691557
3.767044 17.028749
3.804904 17.372752
3.843144 17.723705
3.881768 18.081748
3.920780 18.447023
3.960185 18.819678
3.999985 19.199861
4.040186 19.587724
4.080791 19.983422
4.121803 20.387114
4.163228 20.798961
4.205069 21.219128
4.247331 21.647782
4.290017 22.085097
4.333133 22.531245
4.376681 22.986406
4.420668 23.450763
4.465096 23.924500
4.509971 24.407806
4.555297 24.900877
4.601078 25.403908
4.647320 25.917101
4.694026 26.440661
4.741202 26.974798
4.788852 27.519725
4.836981 28.075660
4.885593 28.642826
4.934694 29.221450
4.984289 29.811762
5.034382 30.414000
5.084978 31.028403
5.136083 31.655219
5.187702 32.294696
5.239839 32.947093
5.292500 33.612668
5.345691 34.291689
5.399416 34.984427
5.453681 35.691159
5.508491 36.412169
5.563852 37.147743
5.619770 37.898177
5.676250 38.663771
5.733297 39.444831
5.790917 40.241670
5.849117 41.054605
5.907902 41.883963
5.967277 42.730076
6.027249 43.593280
6.087824 44.473923
6.149008 45.372356
6.210806 46.288938
6.273226 47.224037
6.336273 48.178026
6.399954 49.151286
6.464274 50.144208
6.529241 51.157188
6.594861 52.190632
6.661141 53.244953
6.728086 54.320572
6.795705 55.417921
