5.050251 7.575376
5.101007 7.651510
5.152273 7.728409
5.204054 7.806081
5.256355 7.884533
5.309183 7.963774
5.362541 8.043811
5.416435 8.124653
5.470871 8.206307
5.525855 8.288782
5.581390 8.372086
5.637484 8.456226
5.694142 8.541213
5.751369 8.627053
5.809171 8.713757
5.867554 8.801332
5.926524 8.889786
5.986087 8.979130
6.046248 9.069372
6.107014 9.160521
6.168390 9.252585
6.230384 9.345575
6.293000 9.439500
6.356246 9.534369
6.420127 9.630191
6.484650 9.726976
6.549822 9.824733
6.615649 9.923474
6.682137 10.023206
6.749294 10.123941
6.817126 10.225688
6.885639 10.328458
6.954841 10.432261
7.024738 10.537107
7.095338 10.643007
7.166647 10.749971
7.238673 10.858010
7.311423 10.967134
7.384904 11.077356
7.459123 11.188685
7.534089 11.301133
7.609808 11.414712
7.686288 11.529431
7.763536 11.645304
7.841561 11.762341
7.920370 11.880555
7.999971 11.999956
8.080372 12.120558
8.161581 12.242372
8.243606 12.365410
8.326456 12.489684
8.410138 12.615207
8.494662 12.741992
8.580034 12.870051
8.666265 12.999398
8.753363 13.130044
8.841335 13.262003
8.930192 13.395288
9.019942 13.529913
9.110594 13.665891
9.202157 13.803235
9.294640 13.941960
9.388053 14.082079
9.482404 14.223607
9.577704 14.366556
9.673962 14.510943
9.771187 14.656780
9.869389 14.804083
9.968578 14.952866
10.068764 15.103145
10.169956 15.254934
10.272166 15.408249
10.375403 15.563105
10.479678 15.719516
10.585000 15.877500
10.691381 16.037072
10.798831 16.198247
10.907361 16.361042
11.016982 16.525473
11.127705 16.691557
11.239540 16.859310
11.352499 17.028749
11.466594 17.199891
11.581835 17.372752
11.698234 17.547351
11.815803 17.723705
11.934554 17.901831
12.054499 18.081748
12.175648 18.263472
12.298016 18.447023
12.421613 18.632419
12.546452 18.819678
12.672546 19.008819
12.799907 19.199861
12.928548 19.392822
13.058482 19.587724
13.189722 19.784583
13.322281 19.983422
13.456172 20.184259
13.591409 20.387114
