7.728409 10.408108
7.963774 10.832871
8.206307 11.274968
8.456226 11.735109
8.713757 12.214028
8.979130 12.712491
9.252585 13.231298
9.534369 13.771278
9.824733 14.333294
10.123941 14.918247
10.432261 15.527072
10.749971 16.160744
11.077356 16.820276
11.414712 17.506725
11.762341 18.221188
12.120558 18.964809
12.489684 19.738777
12.870051 20.544332
13.262003 21.382762
13.665891 22.255409
14.082079 23.163669
14.510942 24.108997
14.952866 25.092903
15.408249 26.116964
15.877500 27.182818
16.361042 28.292170
16.859310 29.446795
17.372752 30.648541
17.901831 31.899332
18.447023 33.201168
19.008819 34.556134
19.587723 35.966396
20.184258 37.434213
20.798961 38.961932
21.432383 40.551998
22.085096 42.206957
22.757688 43.929455
23.450763 45.722251
24.164945 47.588211
24.900877 49.530323
25.659221 51.551693
26.440661 53.655558
27.245899 55.845283
28.075660 58.124372
28.930691 60.496472
29.811762 62.965380
30.719665 65.535046
31.655218 68.209582
32.619263 70.993268
33.612668 73.890558
34.636326 76.906089
35.691159 80.044686
36.778117 83.311371
37.898177 86.711373
39.052348 90.250131
40.241669 93.933309
41.467211 97.766799
42.730075 101.756738
44.031400 105.909509
45.372355 110.231758
46.754149 114.730402
48.178025 119.412638
49.645264 124.285960
51.157188 129.358166
52.715156 134.637373
54.320572 140.132028
55.974879 145.850925
57.679568 151.803214
59.436173 157.998420
61.246273 164.446458
63.111500 171.157645
65.033532 178.142721
67.014097 185.412863
69.054980 192.979706
71.158018 200.855357
73.325102 209.052419
75.558184 217.584010
77.859273 226.463782
80.230441 235.705944
82.673822 245.325286
85.191614 255.337200
87.786085 265.757709
90.459569 276.603487
93.214473 287.891889
96.053277 299.640979
98.978535 311.869560
101.992880 324.597197
105.099025 337.844260
108.299767 351.631946
111.597986 365.982317
114.996651 380.918339
118.498820 396.463911
122.107646 412.643909
125.826378 429.484226
129.658361 447.011810
133.607046 465.254708
137.675987 484.242112
141.868845 504.004407
146.189394 524.573217
150.641524 545.981455
