4.950249 10.202013
4.900993 10.408108
4.852228 10.618365
4.803947 10.832871
4.756147 11.051709
4.708823 11.274969
4.661969 11.502738
4.615582 11.735109
4.569656 11.972174
4.524187 12.214028
4.479171 12.460767
4.434602 12.712491
4.390477 12.969301
4.346791 13.231298
4.303540 13.498588
4.260719 13.771278
4.218324 14.049476
4.176351 14.333294
4.134796 14.622846
4.093654 14.918247
4.052921 15.219616
4.012594 15.527072
3.972668 15.840740
3.933139 16.160744
3.894004 16.487213
3.855258 16.820276
3.816897 17.160069
3.778919 17.506725
3.741318 17.860384
3.704091 18.221188
3.667235 18.589280
3.630745 18.964809
3.594619 19.347923
3.558852 19.738777
3.523440 20.137527
3.488382 20.544332
3.453672 20.959355
3.419307 21.382762
3.385284 21.814723
3.351600 22.255409
3.318251 22.704998
3.285234 23.163670
3.252545 23.631607
3.220182 24.108997
3.188141 24.596031
3.156418 25.092904
3.125011 25.599814
3.093917 26.116965
3.063132 26.644562
3.032653 27.182818
3.002478 27.731948
2.972603 28.292170
2.943025 28.863710
2.913741 29.446795
2.884749 30.041660
2.856045 30.648542
2.827627 31.267684
2.799492 31.899333
2.771636 32.543742
2.744058 33.201169
2.716754 33.871877
2.689722 34.556135
2.662959 35.254215
2.636462 35.966397
2.610229 36.692967
2.584257 37.434214
2.558543 38.190435
2.533085 38.961933
2.507880 39.749016
2.482927 40.552000
2.458221 41.371204
2.433761 42.206958
2.409545 43.059595
2.385570 43.929457
2.361833 44.816891
2.338332 45.722252
2.315065 46.645903
2.292030 47.588212
2.269224 48.549558
2.246645 49.530324
2.224290 50.530903
2.202158 51.551695
2.180246 52.593108
2.158553 53.655560
2.137075 54.739474
2.115810 55.845285
2.094758 56.973434
2.073915 58.124374
2.053279 59.298564
2.032848 60.496475
2.012621 61.718584
1.992595 62.965382
1.972769 64.237368
1.953139 65.535048
1.933705 66.858944
1.914464 68.209585
1.895415 69.587510
1.876555 70.993270
1.857883 72.427430
1.839397 73.890561
