4.950249 5.101007
4.900993 5.204054
4.852228 5.309183
4.803947 5.416435
4.756147 5.525855
4.708823 5.637484
4.661969 5.751369
4.615582 5.867554
4.569656 5.986087
4.524187 6.107014
4.479171 6.230384
4.434602 6.356246
4.390477 6.484650
4.346791 6.615649
4.303540 6.749294
4.260719 6.885639
4.218324 7.024738
4.176351 7.166647
4.134796 7.311423
4.093654 7.459123
4.052921 7.609808
4.012594 7.763536
3.972668 7.920370
3.933139 8.080372
3.894004 8.243606
3.855258 8.410138
3.816897 8.580034
3.778919 8.753362
3.741318 8.930192
3.704091 9.110594
3.667235 9.294640
3.630745 9.482404
3.594619 9.673962
3.558852 9.869389
3.523440 10.068764
3.488382 10.272166
3.453672 10.479678
3.419307 10.691381
3.385284 10.907361
3.351600 11.127705
3.318251 11.352499
3.285234 11.581835
3.252545 11.815803
3.220182 12.054499
3.188141 12.298016
3.156418 12.546452
3.125011 12.799907
3.093917 13.058482
3.063132 13.322281
3.032653 13.591409
3.002478 13.865974
2.972603 14.146085
2.943025 14.431855
2.913741 14.723398
2.884749 15.020830
2.856045 15.324271
2.827627 15.633842
2.799492 15.949666
2.771636 16.271871
2.744058 16.600585
2.716754 16.935939
2.689722 17.278067
2.662959 17.627107
2.636462 17.983199
2.610229 18.346483
2.584257 18.717107
2.558543 19.095217
2.533085 19.480966
2.507880 19.874508
2.482927 20.276000
2.458221 20.685602
2.433761 21.103479
2.409545 21.529798
2.385570 21.964728
2.361833 22.408445
2.338332 22.861126
2.315065 23.322951
2.292030 23.794106
2.269224 24.274779
2.246645 24.765162
2.224290 25.265452
2.202158 25.775848
2.180246 26.296554
2.158553 26.827780
2.137075 27.369737
2.115810 27.922642
2.094758 28.486717
2.073915 29.062187
2.053279 29.649282
2.032848 30.248237
2.012621 30.859292
1.992595 31.482691
1.972769 32.118684
1.953139 32.767524
1.933705 33.429472
1.914464 34.104792
1.895415 34.793755
1.876555 35.496635
1.857883 36.213715
1.839397 36.945280
